1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000
0.046925317015457824,0.04692559965318919,0.04692553698018944,0.046926865660355546,0.04692562143512293,0.046925598429928904,0.04692875679185864,0.04692761456514192,0.04693119638033168,0.04693025708169625,0.046929275079340395,0.04693217038796151,0.0469313737462271,0.04693342121680132,0.046932792248180186,0.04693212702309458,0.04693359933215156,0.046933085640083645,0.04693254049104576,0.046933485634275136,0.046933075353084115,0.046933397954395675,0.04693310532194141,0.04693278508315407,0.04693270255519359,0.04693248259937989,0.046931939481490194,0.046931803734194665,0.04693261333055933,0.04693364272452713,0.04693321057394153,0.04693273477483366,0.04693333982191996,0.04693300450386898,0.04693306168011952,0.04693284807612134,0.04693259699063988,0.046932327267757284,0.04693177250481935,0.04693356170637606,0.046932923166088075,0.04693221796047762,0.04693358114456356,0.04693305738059027,0.046933797651947946,0.046927497337148856,0.04692593404264066,0.04692871178339752,0.046926777291854335,0.04692560491300484,0.046927314952843684,0.04692613661098235,0.04692753965701231,0.0469266517298782,0.04692595015718472,0.04692682009564833,0.04692629223964626,0.04692672622963412,0.04692633685879028,0.04692603471559733,0.046926191874347566,0.0469259711351429,0.04692578099718865,0.046925818560891897,0.04692571304186681,0.0469256830538816,0.0469256378548753,0.04692560751112174,0.04692558834870768,0.04692558368943658,0.0469255755202456,0.04692557914227575,0.04692557914366471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0457995222586092,0.04580199834046939,0.04580075572736763,0.04580468671211064,0.04580366668854278,0.04580259993636413,0.04580584681387797,0.045804977106683194,0.045807354211987374,0.04580666209033386,0.04580592704742411,0.04580771913067351,0.04580714557834363,0.04580821427759885,0.04580778558488431,0.04580731990592632,0.045807914724378465,0.04580757885697596,0.04580720993838598,0.0458073794564698,0.045807124864371614,0.04580679101555978,0.04580663484753902,0.045806448676126515,0.045805810235713,0.045805706820453165,0.045804721325556456,0.04580468633605615,0.045807362585955885,0.045807595751309306,0.045807353702494294,0.04580706834416002,0.045806966353606544,0.0458067978805398,0.045806259709434284,0.04580619078465417,0.04580608379349561,0.04580530727041311,0.04580728275289011,0.04580813692017164,0.04580775110095453,0.04580730238038953,0.04580780887480524,0.045807513338059574,0.04580750635825335,0.0458040728082278,0.04580255521243344,0.04580433523557398,0.04580261499715671,0.04580119432703644,0.04580248094287346,0.045801412759115256,0.045802156906029026,0.045801359562455755,0.04580071247187802,0.04580109670261599,0.045800621193436045,0.04580070360798114,0.045800368303265046,0.045800102008699224,0.0458000479967878,0.045799876260638465,0.04579973943801239,0.04579966875967123,0.0457996079047337,0.04579953425686836,0.045799523672677485,0.04579951625123259,0.04579949522387903,0.045799503802604155,0.04579950489987952,0.04579950857391174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0447029087268731,0.04470647621963257,0.0447055291227151,0.04470821560742939,0.044707461838394774,0.0447066607708074,0.04470875906428146,0.04470812973625226,0.04470947956441517,0.04470900406409258,0.04470848614630798,0.04470934746136725,0.04470896871312433,0.04470922492914203,0.044708969792687125,0.04470867773754424,0.04470855558670394,0.044708373241993,0.04470815718567159,0.04470770534016683,0.04470758476985154,0.04470674128274424,0.04470670164125744,0.04470663077109429,0.044705575860091565,0.04470557202275925,0.04470427505255631,0.04470432565349336,0.0447083675573949,0.044707960183179796,0.044707878841089954,0.04470775536316161,0.04470709619419246,0.04470706796233356,0.04470607695989532,0.04470612810323222,0.0447061416493551,0.044704993992107186,0.04470889368455101,0.04470897668917469,0.044708805059474846,0.04470857481736065,0.04470838388743392,0.04470828056081386,0.04470767922484723,0.04470662324779286,0.04470518651525512,0.04470613262215208,0.04470463876808941,0.044703379467127054,0.044704001372243334,0.044703063494657434,0.044703286759685046,0.044702600398736685,0.044702031248483556,0.04470205051526386,0.04470164880282107,0.04470148567886894,0.044701222698581934,0.04470101146653285,0.04470083100260561,0.04470072034161444,0.04470064297537395,0.04470052620905881,0.044700512391697325,0.04470043841271625,0.04470046043605091,0.04470047465456049,0.04470046880229736,0.04470048396734553,0.0447004884728575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0436336955282478,0.04363607757689123,0.043635391076151143,0.04363700950414931,0.04363648908331967,0.04363592164707627,0.04363704333329698,0.043636623957467854,0.043637112776272295,0.043636825032692846,0.04363649602862966,0.04363658766048407,0.04363637702888112,0.04363597541511026,0.0436358686840889,0.043635725821646106,0.04363503535842799,0.043634983684658735,0.04363489848299955,0.043633967426648795,0.04363396051275689,0.04363274179217225,0.04363279997089728,0.04363282674808366,0.043631482123912435,0.04363156191521023,0.0436300713567563,0.04363019327641133,0.04363514645435047,0.043634242173045866,0.04363429409263377,0.04363430579020381,0.04363322702146093,0.04363331423340033,0.04363200034400463,0.043632148690967286,0.04363226084187434,0.04363086488983899,0.04363613553942937,0.04363559952093036,0.04363560607500519,0.04363555875077213,0.04363481774845706,0.043634873044954524,0.04363381807471178,0.043634685576506495,0.04363336066270041,0.043633625003677984,0.043632366476253674,0.04363128339696495,0.043631378435777635,0.04363058705218949,0.04363041488772426,0.04362985554603237,0.043629383159375576,0.04362914505876715,0.04362883358396371,0.043628517304153576,0.04362833952543358,0.04362819696739355,0.043627960418267726,0.043627917264866686,0.04362790068843546,0.04362778491233702,0.043627815413113225,0.04362776873763086,0.043627815955865165,0.04362784495609372,0.04362785477880985,0.04362786394235332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04258900086000345,0.042590368444955756,0.04258990947958599,0.04259062556010797,0.04259030739704327,0.042589943276715225,0.04259024941115238,0.042590011273948736,0.04258979418621599,0.04258966702585513,0.04258950034702684,0.042588972008465294,0.042588904403925924,0.04258798797918296,0.042588006071589975,0.04258798946192964,0.04258686747885069,0.04258692507449714,0.04258695008046689,0.042585669857198256,0.042585757536320656,0.042584285580067084,0.04258442410425918,0.04258453198712083,0.04258301172275877,0.042583160206718165,0.04258158093242304,0.04258176079471513,0.04258721748629665,0.04258594787381471,0.04258610756003096,0.042586229583652026,0.042584856513195164,0.04258503617789023,0.04258351677426421,0.04258374120697121,0.0425839316547093,0.04258239742060808,0.04258853855715249,0.04258752392298377,0.04258767518090175,0.042587777660005016,0.04258662202388205,0.042586804786582944,0.04258542473082922,0.04258779671503122,0.04258661036636414,0.04258633344069781,0.0425853159932508,0.04258442044324974,0.042584114328300726,0.042583481666292,0.04258302695989052,0.04258260631165422,0.04258224487692835,0.04258184385830105,0.042581634053026333,0.042581243345691154,0.04258115826451269,0.04258109238957667,0.04258085577024084,0.042580880917191075,0.04258092165635908,0.04258083887278824,0.04258090587933685,0.04258089844781782,0.04258095804298982,0.04258098939082046,0.04258099884826378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04156840126277724,0.04156891485653656,0.041568652224929926,0.04156862093314284,0.04156847575329137,0.041568286371268706,0.0415679270880755,0.04156784318931366,0.04156706413290351,0.04156707207329987,0.04156704275413718,0.04156603278575228,0.0415660847165707,0.041564784865039554,0.04156490576769065,0.04156499396209258,0.04156356538727204,0.041563712301032216,0.041563828228170584,0.041562316773097775,0.041562481283775835,0.04156086568265198,0.04156106830914377,0.04156124186823205,0.041559647352213736,0.04155985060619511,0.0415582744738231,0.04155849979830979,0.04156409886270755,0.04156258343839355,0.041562827346186694,0.04156303670187164,0.0415614823471784,0.04156173327995332,0.04156011316317605,0.0415603943103558,0.04156064437151592,0.041559069041413925,0.04156563297734765,0.041564268402880085,0.04156453341052073,0.04156475502444043,0.04156330827971636,0.041563589781800525,0.041562001016181745,0.041565493584029535,0.041564468337841,0.041563778993757676,0.04156300519068206,0.04156230493268107,0.04156171124463694,0.041561245571545564,0.041560608645927706,0.041560334002913646,0.04156009307351614,0.041559610439040745,0.041559508726171326,0.04155910866533772,0.041559118396511906,0.041559131611377566,0.04155893658499163,0.04155902518538349,0.04155911495830693,0.041559082093694855,0.04155917270072368,0.0415592007594827,0.041559254508294466,0.041559270193728966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04057147327720635,0.040571282844344005,0.04057118720409321,0.04057055278109147,0.04057055312578978,0.04057051164228124,0.04056962615429421,0.04056967120718139,0.04056846295499207,0.04056858220474752,0.04056866690259836,0.040567302272786356,0.04056745184512735,0.04056588831635944,0.040566091584891245,0.04056626462583269,0.04056464252299211,0.04056486025378794,0.04056504917620767,0.04056341231562995,0.0405636371983554,0.04056197513615016,0.04056222685335165,0.040562451771443554,0.0405608717078605,0.040561116822553166,0.04055962267522306,0.040559881877100384,0.04056530879305725,0.0405636550196896,0.04056396155400625,0.04056423710322807,0.04056260220119382,0.040562905023739666,0.04056127642324217,0.040561596660232895,0.040561889275950176,0.040560357209256055,0.040566949039642204,0.04056535146816442,0.0405657017972183,0.040566014323459444,0.0405643880819674,0.040564742026708685,0.04056304875375156,0.04056731310416393,0.04056646728872573,0.04056548272340373,0.04056495194014872,0.040564451191958575,0.04056367137961068,0.040563377002530786,0.04056264561557968,0.04056251992712206,0.04056240442151322,0.04056190832616144,0.04056191611956104,0.0405615581249494,0.04056165940212392,0.04056174851109161,0.04056162238898682,0.04056176395623977,0.04056188967344118,0.04056190857833924,0.04056200478762922,0.04056204888883115,0.04056207316264867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.039597793443927935,0.039597038441088465,0.03959708230898609,0.0395959782617914,0.03959609848826429,0.03959617980129728,0.03959489640003634,0.039595046831170655,0.039593530991138916,0.03959373944991855,0.03959391644504806,0.03959231275000888,0.039592539667907795,0.03959082057682203,0.039591087335692034,0.03959132675684768,0.03958961232531091,0.03958988382228828,0.03959012917467514,0.039588460626077314,0.03958873072329237,0.03958710697678487,0.03958739400468349,0.03958765707678157,0.0395861674852822,0.03958644256470438,0.039585096230889516,0.03958537862099194,0.039590365486819816,0.03958866877061008,0.039589018286394814,0.03958934074608668,0.03958771375302466,0.039588050893399396,0.039586493466964544,0.0395868369157143,0.039587156651668044,0.039585739381133966,0.03959201698366341,0.039590291626381946,0.039590701374350674,0.03959107903644317,0.03958937299664261,0.03958977551740876,0.039588069766520885,0.039592792196096904,0.03959213993061311,0.03959096569018212,0.03959067411325206,0.03959037354778188,0.039589496928046274,0.03958937419382826,0.0395886235385903,0.03958864539159086,0.03958865559329386,0.039588201044838324,0.03958831474935786,0.039588036586382276,0.039588220762041375,0.03958837696701414,0.0395883327086931,0.03958851111655579,0.03958865488092397,0.03958871233000378,0.03958879105040896,0.03958881605206874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.038646938303579195,0.03864574767948035,0.038645905431518864,0.03864445453308011,0.03864467081444074,0.038644851559861304,0.03864328761552979,0.03864352156490023,0.03864180858000129,0.03864208583853337,0.03864233503412396,0.03864059649786117,0.03864088206322398,0.03863910389010676,0.038639416832593365,0.03863970565883531,0.03863798823352849,0.03863829789605723,0.03863858447366998,0.03863696584572245,0.03863726730181972,0.038635754240779384,0.038636064030939866,0.03863635316427232,0.038635017380062024,0.03863531154156085,0.038634165835089024,0.038634461619889524,0.03863878715346934,0.03863713084406221,0.03863750564625759,0.03863785758881287,0.03863631468045411,0.038636670373082556,0.03863525120684518,0.03863560373591187,0.03863593678232546,0.03863469301404719,0.03864036704903859,0.03863860738507779,0.038639053175274,0.038639472642772676,0.03863777458974943,0.038638204250002216,0.038636565877471905,0.038641467780490955,0.038641018975097884,0.03863974895463895,0.038639689581593355,0.03863958632685061,0.038638690084768085,0.03863873538001856,0.03863802808470345,0.03863819170363145,0.03863832326123232,0.038637952120246594,0.03863816313172415,0.0386379889114924,0.038638241956956976,0.03863845085744052,0.03863848707057716,0.038638680553127455,0.038638819659917424,0.038638887351970845,0.038638920399418374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03771848439679728,0.037716976592230035,0.03771722446360175,0.03771553875279516,0.037715829078044896,0.0377160876295178,0.037714349591002366,0.037714646911988864,0.03771283606023641,0.037713163400312465,0.03771346632246372,0.03771168579678458,0.03771201290938784,0.03771026049989302,0.03771060388809553,0.037710926635493316,0.037709283686944886,0.037709617364618774,0.037709931323289224,0.03770843211584795,0.03770875237717044,0.03770740996435692,0.03770773119992144,0.037708035413942076,0.0377069040877831,0.037707207462034646,0.03770630218208817,0.03770660246369818,0.03771009200247993,0.0377085473929532,0.03770893173649982,0.03770929758977205,0.037707902661265384,0.03770826294693926,0.03770703655538609,0.037707385779937395,0.03770771995157841,0.03770669556499523,0.03771152947539506,0.03770981725179708,0.037710278233344496,0.037710718621829085,0.03770910442729529,0.03770954222059037,0.037708038909586836,0.03771287677800858,0.03771263713377479,0.03771135357732037,0.03771151621677386,0.0377116038558644,0.037710753044600476,0.037710958795682294,0.037710344923663,0.03771064017055524,0.03771088409770289,0.037710625077561434,0.037710919782822275,0.03771085996213587,0.03771116246756336,0.03771140406066609,0.03771150500110573,0.037711686152750584,0.0377117930895837,0.0377118276475228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03681200826421939,0.036810291212047916,0.03681060729714504,0.036808788078774066,0.03680913225280258,0.03680944872181125,0.03680763211668194,0.0368079743760553,0.03680615377050152,0.03680651416497628,0.036806853962705034,0.03680511292722046,0.03680546608471128,0.036803812649860226,0.036804172314698846,0.03680451499051943,0.03680301212486014,0.03680335711749687,0.036803685973629846,0.03680236357773637,0.03680269139257755,0.036801567183740704,0.036801889779428804,0.03680219920581703,0.03680131030402862,0.03680161403503783,0.036800975966153525,0.03680127274232294,0.03680379824332563,0.03680242457019026,0.0368028046600267,0.036803170707329615,0.03680197537324174,0.036802328099119576,0.036801336425089246,0.03680167170690272,0.03680199644308283,0.03680122449097757,0.0368050345023601,0.03680343973408497,0.03680389758191832,0.036804340452993495,0.03680287407528761,0.03680330342527465,0.0368019906858479,0.036806556109312265,0.03680652711823859,0.036805300618772505,0.03680567189039488,0.03680594046152287,0.03680518800236779,0.03680554267540006,0.036805059725212814,0.036805472099673636,0.03680581477507981,0.03680568344195805,0.0368060432188146,0.03680609460016877,0.036806421774553205,0.03680667045498623,0.03680680602674547,0.03680694180222107,0.036806984249084955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03592708644648267,0.03592525757164435,0.03592562182405899,0.035923759668854346,0.035924139312439575,0.03592449554828612,0.03592268498279636,0.03592305546071831,0.03592130204945388,0.035921680162245256,0.035922041607485564,0.03592041016961014,0.035920775467506244,0.03591928258368781,0.03591964592490362,0.035919996027611416,0.03591868698657427,0.03591903204421554,0.03591936467478888,0.035918264372670254,0.03591858979127402,0.03591771893515401,0.035918034037262604,0.03591833991992343,0.03591771872438172,0.03591801496948249,0.03591765788155169,0.03591794404566889,0.03591942408548055,0.03591826852868063,0.03591863251974346,0.035918986899850944,0.03591803049416632,0.03591836531377359,0.03591763772845665,0.03591795017591965,0.03591825654049469,0.03591775724899375,0.03592041236956105,0.035918993339486595,0.0359194322543517,0.03591986161564696,0.03591859509973383,0.03591900186015646,0.03591792302923728,0.0359220426950645,0.03592222164008402,0.035921111139541495,0.035921674474057655,0.03592211047052567,0.035921497152894395,0.035921985253752446,0.03592165815909677,0.03592216879829805,0.035922591965737355,0.03592259073861164,0.035922991955863494,0.03592313768744717,0.03592345935861919,0.03592368391869628,0.03592380967396311,0.035923861388334775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03506329548422432,0.035061441703729754,0.03506183593625386,0.03506001068087354,0.03506040923068171,0.035060788820486896,0.03505905797957349,0.035059441669596625,0.0350578212357507,0.03505820342183987,0.03505857290944298,0.035057109804394956,0.03505747493608466,0.03505619254505516,0.03505654853121015,0.03505689505046697,0.03505582171138734,0.03505615703429873,0.03505648367686331,0.0350556386419322,0.035055953016492856,0.035055358254820077,0.035055658241223475,0.035055952936287514,0.03505561204442558,0.03505589397428068,0.03505581862254922,0.03505608796364105,0.03505648773841877,0.03505558542133152,0.03505592341855533,0.035056256125701436,0.03505556570182239,0.0350558740750514,0.03505542737799035,0.03505570984610002,0.03505599052746998,0.0350557712960433,0.035057193316625185,0.0350559965755471,0.035056403284000795,0.03505680558917061,0.035055779066641396,0.035056151521337175,0.03505533776273718,0.03505887345592782,0.03505925341090583,0.03505830620017348,0.03505904183936348,0.03505962820957241,0.03505918269100464,0.03505978476532002,0.03505962589505873,0.03506021157373987,0.035060692342049796,0.035060810492697374,0.03506122451013135,0.035061434085827174,0.03506171470045396,0.03506187833009159,0.035061935469225314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03422021191808151,0.03421840964101451,0.03421881752563991,0.03421709827266915,0.034217500981254756,0.03421788924995806,0.03421630089724118,0.03421668450630903,0.03421525166804923,0.03421562597348055,0.03421599152121499,0.03421474411201624,0.03421509836875845,0.03421406477764172,0.03421440394611878,0.034214737362783874,0.03421392973859936,0.034214246977270435,0.03421455922995015,0.034213990526804794,0.034214286511467025,0.034213978178962115,0.034214256659112006,0.0342145336349355,0.03421447295974336,0.0342147347583445,0.03421492888341271,0.034215176086144494,0.034214507411614345,0.03421388140105013,0.03421418545936751,0.03421448834324649,0.034214078673993155,0.03421435386710309,0.03421419228619226,0.034214439376555654,0.03421468868766464,0.03421474408912567,0.03421490758317982,0.03421396794981162,0.03421433170422179,0.03421469585294553,0.03421393754201772,0.034214266404918176,0.03421373670932981,0.0342165853125647,0.03421715514229877,0.03421640686121456,0.03421729185791363,0.03421800800536274,0.0342177468115229,0.03421843944468343,0.034218448602842566,0.03421908173331052,0.0342195925763914,0.03421980622939047,0.03422019939778052,0.03422042865716486,0.034220627280750204,0.034220687567467524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03339741228869141,0.033395727416208984,0.033396134484127406,0.033394579602078714,0.03339497353788456,0.03339535754824409,0.03339396352602728,0.033394335474474256,0.0333931336850067,0.03339348984688777,0.03339384109543924,0.03339284537291535,0.03339317964383953,0.03339242152512687,0.03339273598212977,0.03339304826825985,0.03339252450751038,0.03339281676265464,0.033393107584146396,0.03339282416857055,0.033393095719429555,0.0333930717438034,0.033393323558728864,0.033393577395893645,0.033393784165918206,0.033394021030586,0.03339445935840874,0.033394680003084244,0.0333930013145414,0.03339266262074368,0.0333929267450852,0.03339319351085149,0.033393067088461806,0.03339330417407873,0.033393419365564454,0.03339362742639837,0.03339384130473463,0.03339415308524041,0.03339308540885226,0.03339242596982531,0.033392738548370875,0.0333930558863528,0.03339258209187025,0.03339286050700089,0.033392621691997394,0.0333947151856376,0.033395459545857605,0.033394934183210906,0.03339594240130937,0.03339676418459626,0.03339669170927351,0.03339744752642323,0.03339761195219215,0.0333982605843214,0.033398769341136426,0.03339904147386611,0.033399375134973375,0.03339956626331628,0.03339963658020059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03259447313669119,0.03259296106202357,0.03259335470362661,0.03259201182693975,0.03259238587429688,0.03259275442688946,0.032591595656159655,0.03259194607771104,0.03259100762528035,0.03259133707178194,0.032591665284753414,0.03259094586753363,0.03259125263963985,0.03259078503119005,0.03259106845174346,0.032591353070592646,0.032591119457420444,0.03259138127997532,0.03259164498954906,0.032591643708512086,0.032591886083613415,0.03259213198556718,0.03259235320787464,0.03259257959918816,0.03259302835853328,0.032593236499917265,0.032593880741803874,0.032594071304365375,0.03259148765667401,0.032591435233319435,0.032591655378613645,0.03259188158688185,0.032592028623011575,0.03259222448012842,0.03259259552860888,0.03259276265474,0.03259293866233593,0.032593475741387046,0.03259125703326982,0.032590889143133295,0.03259114484980424,0.032591409168773525,0.03259122428220641,0.032591447823686684,0.032591494533722114,0.03259279999580908,0.03259369933317705,0.03259340922670862,0.032594511341151974,0.032595411073972645,0.032595519579080835,0.032596307245120026,0.03259660161285135,0.03259722943408392,0.032597699308659155,0.03259797975129949,0.03259821023787229,0.03259829176613756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03181097100271805,0.031809676611168666,0.031810046076047795,0.031808952105089786,0.031809296964217554,0.03180964059743865,0.03180874707786615,0.03180906781963819,0.03180841382752742,0.031808709677883566,0.03180900774179518,0.0318085778763124,0.03180885123447134,0.03180867753951065,0.031808925167460166,0.03180917707347999,0.03180922802762957,0.03180945541875646,0.031809687696255126,0.03180995328791197,0.0318101630472516,0.03181065194047667,0.03181083987434998,0.03181103562484528,0.03181168823317176,0.031811864875250374,0.03181266372786471,0.03181282157989293,0.031809484647486244,0.031809705391684547,0.03180987946285805,0.031810062529702934,0.03181046095542566,0.031810614269402224,0.03181120768782757,0.031811333720692364,0.03181147104412448,0.031812189514565034,0.031808952696059795,0.03180887597728072,0.031809071641878094,0.03180927917958879,0.03180937567903366,0.03180954235107695,0.03180985705748618,0.031810376663741584,0.0318114072158519,0.03181135305225386,0.03181251654904273,0.031813463000191486,0.03181373261576923,0.0318145168353544,0.03181490325456403,0.03181546958990948,0.03181585915133386,0.031816084586865793,0.031816163222639644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03104648242740913,0.031045440096354644,0.031045776493301213,0.03104495759436634,0.031045265781372355,0.031045576771436156,0.031044967581374597,0.031045252203874406,0.031044892630405135,0.031045149694913062,0.03104541211920224,0.031045273679693022,0.031045509306645902,0.031045621293768113,0.031045829941780186,0.03104604558061963,0.0310463636574378,0.031046554068522046,0.03104675195436163,0.031047257048052744,0.031047432053577118,0.03104812464475512,0.031048277825955505,0.031048440852891247,0.031049246485416786,0.031049389865497382,0.031050279010857818,0.031050402419571948,0.031046510496452188,0.031046979248746265,0.03104710710072363,0.031047246297680162,0.031047861763487294,0.031047973026050245,0.031048742755722513,0.03104882928336728,0.03104892873375626,0.031049771861773934,0.031045702636849498,0.031045904979812727,0.031046039957948603,0.031046189398179703,0.031046547848359387,0.031046658085273095,0.031047211086271825,0.03104698211009764,0.031048115905476854,0.03104828672039275,0.031049475896582884,0.03105043428995243,0.031050833014163056,0.031051574531706965,0.031052002547074062,0.03105246235910949,0.031052725541534782,0.03105281950574024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03030058395140162,0.030299817550291895,0.030300113847297114,0.03029958545260694,0.03029985129948712,0.03030012366042643,0.030299806956912884,0.03030005073403847,0.030299984372570744,0.030300199152590898,0.030300422069612233,0.03030056555811682,0.03030076073447549,0.03030113853764183,0.030301306587203827,0.030301483895709313,0.030302039786145183,0.030302192118796048,0.03030235401396555,0.030303059130216994,0.030303198545822942,0.030304043134625785,0.03030416133049183,0.030304290663352305,0.030305185810851534,0.030305295179570382,0.030306197285049786,0.030306285413307495,0.030302083413045935,0.030302762957411796,0.03030284639511561,0.03030294284917891,0.03030372872497967,0.030303800234222574,0.030304687644795682,0.030304738001876573,0.030304802014887226,0.030305700240013236,0.030301037095266214,0.030301494658274458,0.03030157083137195,0.03030166330392734,0.030302252356191054,0.030302309022376496,0.03030305844306122,0.030302153255539727,0.0303033581136467,0.030303731291671413,0.030304907255373725,0.030305839269955108,0.03030632296908668,0.030306978568758292,0.030307385160125315,0.030307689048995348,0.03030777515163621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029572852115332705,0.029572375005690814,0.029572626029945787,0.029572392837649116,0.029572612492287605,0.029572841975953973,0.029572814994708853,0.02957301491374913,0.029573229392681477,0.029573400080637507,0.029573581245662853,0.029573985792025144,0.029574139396272014,0.029574751514811218,0.029574878916231402,0.029575017322446766,0.02957576985305175,0.029575884459102458,0.029576010125163903,0.029576863675687286,0.029576967967222083,0.0295779004463119,0.029577984655759584,0.029578080436254674,0.029578988905059157,0.029579064526381437,0.029579889244707176,0.029579942151004606,0.029575721606741545,0.02957656267058837,0.029576605448939197,0.029576662142564596,0.029577559517686005,0.02957759537806928,0.029578529267549118,0.029578548535332073,0.02957858117117334,0.029579452106282444,0.02957448631093726,0.029575163520211046,0.02957518529550433,0.02957522437621282,0.02957600076853608,0.029576009158488556,0.02957690095083659,0.02957542702073035,0.029576666551956163,0.02957720782663599,0.029578328497016533,0.029579192266899156,0.029579704675364433,0.029580227181089002,0.029580536763461663,0.02958063096687847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
