1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000
0.04056298802298447,0.0405674100341988,0.04057187615466268,0.04057665206473742,0.040581352189713885,0.04058626659728363,0.040591450005630476,0.04059662473624682,0.04060220469568822,0.040607659444565396,0.0406133500714476,0.040619411081149345,0.040625412110329835,0.04063191939443893,0.04063825500443231,0.040644850438578996,0.040651924276173104,0.0406588887266126,0.04066613125154522,0.040673828898439554,0.04068147810800828,0.04068972231004034,0.04069780973179993,0.0407062037752685,0.040715183083059873,0.040724058701467884,0.040733656670438,0.04074305281409796,0.04075278627321424,0.0407632493555166,0.04077355459341826,0.040784219335104135,0.0407956361913494,0.040806929230020786,0.04081910199951512,0.040831050719537645,0.04084338220151152,0.040856646777323896,0.040869713096816924,0.04088381252218814,0.040897669481984894,0.04091197769004433,0.04092733763625953,0.040942506449170094,0.040958806906719096,0.04097490118588947,0.04099149931512373,0.04100925906468462,0.04102686276400842,0.041045016353234785,0.041064364553571375,0.04108361135060974,0.041104114733711096,0.04112500476845912,0.04114636783381578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04010023955665619,0.040104787748420585,0.04010910222492441,0.04011398605823084,0.040118542094816405,0.04012329701252105,0.04012859017462449,0.04013361122387997,0.0401392784134155,0.04014458885727356,0.04015011667166906,0.040156267115990504,0.04016211297581261,0.04016868227347896,0.04017487414887521,0.04018130421037241,0.04018844215726943,0.04019525105682496,0.040202318799008284,0.04021008029892367,0.04021756320181736,0.04022583902855384,0.040233772687892924,0.04024199097420385,0.04025099954784474,0.04025971096403073,0.0402692966541828,0.04027854457238038,0.040288105228883084,0.040298548497154536,0.04030869628628062,0.04031918139817592,0.040330565157068586,0.04034169357463009,0.04035377307701144,0.040365575172561494,0.04037772386055496,0.04039088866343251,0.04040379001910053,0.04041772744267177,0.04043144229226044,0.040445565290080594,0.04046076109494778,0.04047576551669684,0.040491829352425304,0.04050778542226669,0.04052419633815253,0.04054171563714098,0.04055915620008375,0.040577099073841986,0.040596200149566476,0.04061525823471823,0.040635430914113126,0.04065587282110951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03964659351122596,0.039651213049054286,0.03965541355985055,0.03966033655866613,0.03966479461819328,0.03966942432194023,0.039674764480051604,0.039679674377996854,0.03968535157480043,0.039690568924962547,0.03969597302396994,0.03970214160881441,0.03970787988528908,0.039714424776810836,0.039720529407710224,0.039726838222465505,0.03973395948832679,0.03974066564615034,0.03974759947119816,0.03975534902049037,0.03976271493969595,0.03977093044775463,0.03977876845771999,0.03978685708681495,0.039795806749015804,0.039804408582151514,0.03981387597113241,0.03982303906036169,0.03983247844059672,0.03984279736092601,0.03985284773276281,0.039863202239311266,0.03987444768279227,0.03988546882783733,0.039897328079566856,0.03990905686295062,0.03992109051021565,0.03993403122758635,0.03994684577727737,0.03996047760662644,0.03997413948535258,0.039988152982063416,0.040003045619907564,0.04001797224321273,0.040033642476332384,0.040049556021368636,0.04006586397436905,0.04008298779746725,0.04010036087295153,0.040118175145890646,0.04013687810092475,0.04015584090954904,0.04017553307300834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03920160674874192,0.03920621357444481,0.03921035513221534,0.03921521847691222,0.039219642472750824,0.03922419831897348,0.039229492987469805,0.039234351798472955,0.0392399311915543,0.03924512465370609,0.03925046138308361,0.03925654654775023,0.03926224251184281,0.039268645422528545,0.03927473741883375,0.03928098644623613,0.039287979381215206,0.039294653332670355,0.03930151102288421,0.03930914221750743,0.03931645772681356,0.039324489427949576,0.03933230746063751,0.03934032919779132,0.039349100406510205,0.03935766416431362,0.039366874839794945,0.0393760335691088,0.0393854192866224,0.03939547697902225,0.039405506151112796,0.03941579426428543,0.03942676374870742,0.03943775019982054,0.03944941573349367,0.039460974473955086,0.03947297888890521,0.03948566321487729,0.03949836212557506,0.039511844351837494,0.03952526303830325,0.03953922534198914,0.03955380608315924,0.03956859787010548,0.03958400056226718,0.03959974051072114,0.03961597373735663,0.03963273241531666,0.03964996764001154,0.039667718298581386,0.03968600893319381,0.03970483788558784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03876483613125219,0.0387693169629371,0.038773471914793044,0.038778146723837975,0.03878261837139547,0.0387871687970531,0.038792295762437076,0.03879718108518378,0.038802524275388404,0.038807781049577925,0.03881312400374343,0.038818993920927136,0.03882473052855741,0.038830958943937025,0.038837014820142166,0.03884328285306206,0.03885002052582109,0.03885673495446664,0.03886359120883587,0.0388709670443426,0.03887831596833969,0.03888624017981216,0.038893900116001856,0.03890193439182239,0.03891054363372047,0.03891899031900041,0.03892828183083119,0.03893715742160902,0.038946441145227315,0.03895655516918354,0.03896630130042764,0.038976469878873723,0.038987502161965636,0.038998207823872,0.03900990556849312,0.03902134253726072,0.03903300307954103,0.03904568189459157,0.039058132998841075,0.03907136294527185,0.039084670508803564,0.03909842076675154,0.03911275981204037,0.03912741072611497,0.03914255467371573,0.039158140847928236,0.0391742030908706,0.039190750951796846,0.039207803040733555,0.039225362814453116,0.0392434456185737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.038335838520804896,0.03834020927829652,0.03834430888035795,0.03834907701613001,0.03835330279244927,0.03835788554961138,0.038363014828849254,0.03836769983800482,0.0383732639799998,0.03837827446467578,0.03838350314068275,0.038389498877640794,0.03839498223638744,0.03840135659936676,0.038407271266770036,0.038413275978436544,0.038420255534049104,0.03842672790845787,0.03843337778382244,0.03844094187441623,0.038448030319772085,0.03845597042010088,0.03846358607636576,0.03847135624414598,0.038480033009476576,0.038488374715481735,0.03849743060314844,0.03850636746196221,0.03851551236839588,0.03852539738872346,0.03853518676783385,0.0385452170923388,0.03855599140545005,0.03856671798734536,0.0385780011294188,0.03858944509258694,0.03860106534805748,0.038613346804558954,0.03862572223463711,0.03863863953366527,0.038651844405286975,0.03866547334548145,0.038679563158819597,0.03869408340004677,0.038709025851800895,0.03872446467472495,0.03874036498975445,0.038756731802852426,0.03877360245935707,0.03879096965952397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.037914318925194666,0.0379187955954706,0.037922823079316735,0.03792744550018989,0.03793179747414692,0.037936199395235494,0.037941277174991045,0.03794603089103053,0.037951299398251856,0.03795641655043445,0.037961611422291215,0.0379673979115156,0.037972987693915834,0.037979016991041205,0.03798501626313021,0.03799112554978265,0.03799774375375748,0.038004298028321865,0.03801097987001406,0.038018235437152756,0.03802540057314809,0.03803298996454129,0.0380406580508046,0.038048496369854794,0.03805680853757884,0.038065192728161994,0.03807391137108703,0.03808286470704106,0.03809203801202239,0.03810157537076473,0.038111365891565385,0.0381214063805104,0.038131825925917476,0.0381425345695569,0.038153493603701974,0.0381649035447273,0.038176471959574604,0.03818844194463168,0.038200760099119685,0.03821344134883671,0.038226547121468314,0.03824006031724303,0.038253958992202845,0.03826835352476241,0.0382831351376455,0.038298427104440064,0.03831416658387731,0.038330365213226546,0.03834704906403416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03750018692708755,0.03750436159492727,0.0375084855620723,0.0375128303226448,0.03751725986678454,0.037521759822397555,0.0375265445660971,0.037531376994979146,0.037536376493745006,0.03754155289819833,0.037546826724298016,0.03755232865960423,0.03755797737703801,0.037563745869399055,0.03756978388632149,0.03757595041973094,0.037582292439249106,0.03758888300278288,0.0375956185041325,0.037602582999935005,0.03760977986935172,0.03761710220771755,0.0376247798627517,0.03763264257358781,0.03764067444356539,0.03764905969522244,0.03765752274176304,0.03766645371599689,0.037675616111238944,0.03768488775291214,0.03769464292718395,0.037704657003944854,0.03771480366758546,0.03772546076958074,0.03773617417877392,0.03774751504947586,0.037759019423912875,0.03777075131466206,0.037783027383297196,0.037795535622605125,0.03780854105106244,0.0378219397195514,0.03783569018089602,0.03784995873312344,0.037864603572372445,0.03787974325040233,0.03789531673291013,0.03791134142766237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03709277289365221,0.03709672369850132,0.037100900301008294,0.03710504335391805,0.037109508097440284,0.03711406193213546,0.037118630601011775,0.03712349905132717,0.03712830419164662,0.03713349875685595,0.037138808647310874,0.0371441017029767,0.0371497680829879,0.037155348984879065,0.037161386251273895,0.03716756879489628,0.03717370884482689,0.03718029631045205,0.03718704458501267,0.03719379311156657,0.03720098280874455,0.03720811054421376,0.03721576105762872,0.037223610235988754,0.037231434952974325,0.037239785744025276,0.03724806332229247,0.03725693904798104,0.037266056825853995,0.03727513317277054,0.03728482213025119,0.037294778477878585,0.037304722574671614,0.037315299786490994,0.03732583404206586,0.03733707676262669,0.03734850425089277,0.03736005891450235,0.037372304878178095,0.037384689586789456,0.03739758858778419,0.03741086958992174,0.03742449959360504,0.037438636657991374,0.03745315219710455,0.03746812822594057,0.037483524296523824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03669190359841758,0.03669569832802757,0.03669988981273433,0.03670389646443302,0.03670836029319231,0.03671292985962853,0.03671734887857944,0.03672221682407892,0.03672689141712413,0.03673206937529593,0.03673737850644486,0.036742527622703,0.03674817660899946,0.036753632087919944,0.036759635472917496,0.03676579888189354,0.036771800224793705,0.0367783514299405,0.03678507753253693,0.03679167432085102,0.03679882399168819,0.036805818368614004,0.03681341118085739,0.036821214737701384,0.03682889429134378,0.036837181001932624,0.03684533171979136,0.03685412526214482,0.036863170315676076,0.03687211026794472,0.0368817077563288,0.03689158031754797,0.036901380591393536,0.03691185481936177,0.036922264381009096,0.03693338583997387,0.03694472295033476,0.03695614874400482,0.03696837337477079,0.03698067047320864,0.03699345212534842,0.037006607965869194,0.037020130099035806,0.037034124932227734,0.03704850205296468,0.0370632971443835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03629740581491255,0.03630110190534082,0.03630527661386004,0.03630920152461301,0.03631363458111879,0.0363181877400561,0.036322512997644454,0.036327350077238765,0.03633194709534493,0.03633708000240681,0.036342357616815056,0.036347416999853104,0.036353019752306655,0.036358400928960435,0.03636434366618232,0.036370458887337545,0.03637637383345246,0.03638286183985935,0.03638953676658765,0.03639603517659195,0.03640311801854425,0.036410029075502434,0.036417539777859394,0.036425271459369434,0.03643285668421191,0.036441055596306664,0.03644912654137577,0.036457816917639586,0.036466766740513586,0.03647561767603951,0.03648510406097843,0.03649487203818947,0.036504575661968804,0.036514929067267186,0.03652525638303488,0.03653623943731143,0.036547472032059276,0.03655880480302173,0.0365710136640837,0.03658324551368166,0.036595894057469956,0.0366089128849089,0.036622324565894225,0.036636161188694075,0.03665037418107568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03590910631666608,0.03591275085227588,0.03591688322099501,0.03592077040488138,0.03592514908829784,0.0359296597085975,0.035933936557051176,0.03593871857481099,0.0359432801514764,0.03594834588707716,0.03595356729353652,0.03595858041549703,0.03596411431014344,0.03596946125843926,0.03597532294599839,0.035981367017843206,0.035987236925106046,0.03599364101881975,0.0360002417070472,0.03600668422759293,0.03601367948967429,0.03602054605946313,0.03602795639405643,0.036035595781636634,0.03604312635711679,0.03605121965450954,0.036059246394161706,0.03606781857361664,0.03607665626017503,0.03608545403465971,0.036094815299761746,0.03610446315503949,0.03611410573061499,0.03612432572928135,0.03613460123557446,0.03614543471043346,0.036156548005886795,0.03616781109140538,0.036180006537125255,0.036192181940027435,0.036204676777863654,0.03621754238455599,0.03623082586288621,0.036244483060251916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03552683187720706,0.035530461590667556,0.03553453215074887,0.03553841497566147,0.035542721941807645,0.03554716990043202,0.035551433155643956,0.03555614208079997,0.03556069951068597,0.035565682278195565,0.03557082885172431,0.035575828450704776,0.03558127707974373,0.03558661882679511,0.035592385427295765,0.03559834148002533,0.03560419675405735,0.03561050244543284,0.035617011773797926,0.03562343002265755,0.03563032300543994,0.03563717271508023,0.03564447057487021,0.035652003085146745,0.035659507535596574,0.035667483303903395,0.03567548988526523,0.03568393478922733,0.03569264903446887,0.035701417981410154,0.03571064572824043,0.03572016318333444,0.03572976874154971,0.03573984800447838,0.03575009012605911,0.035760768815134035,0.03577174738163778,0.03578295160900804,0.03579513278490387,0.03580724698406494,0.03581956268024435,0.03583225450232563,0.03584537685871767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.035150409270064444,0.035154050542350664,0.03515804591973124,0.03516194710737659,0.035166171268726336,0.03517054245073901,0.03517481639226718,0.03517944035921,0.03518401409814101,0.035188904424650586,0.03519396360649349,0.03519897168654631,0.03520432485834152,0.035209679384466765,0.03521534322500449,0.035221200480498815,0.03522706057460928,0.03523325959830972,0.03523966638672221,0.03524608111058938,0.03525286316620277,0.03525971243693785,0.03526689186572244,0.03527430875054349,0.03528180444518939,0.035289656671850377,0.035297655621802336,0.03530597012362296,0.03531455522320359,0.03532330815389564,0.03533239960197616,0.03534178163831072,0.03535136263899054,0.03536129909193239,0.0353715142419201,0.035382038907207196,0.0353928666691327,0.035404010355681956,0.035416173198427985,0.03542820787761311,0.03544031415832691,0.03545280727573299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.034779665268767135,0.03478333412915998,0.034787247044551724,0.034791178670450125,0.0347953151961321,0.03479960149469778,0.03480389986576517,0.03480843317404542,0.03481303283900894,0.03481782757533078,0.03482279287295912,0.03482782070409165,0.03483307444317073,0.034838448681892904,0.03484400845405459,0.03484976222587852,0.034855635641064725,0.034861725956061546,0.03486802496570242,0.03487444604019201,0.03488111457232439,0.034887968619620076,0.03489502981203478,0.034902328158470636,0.03490982131143333,0.034917549885712676,0.0349255422108891,0.03493372913595489,0.03494218498618763,0.03495092318972098,0.034959881176530594,0.034969128035204765,0.034978685367155066,0.034988482190717485,0.03499866477058868,0.03500904214244703,0.03501970237819201,0.035030771331279416,0.03504290856870603,0.03505483185249089,0.03506669360582617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03441442664684406,0.03441812877293032,0.03442195804181996,0.034425921535305354,0.034429971851103025,0.034434171167487655,0.03443849717498231,0.03444294028931057,0.034447564658457164,0.034452266979124735,0.034457137966236284,0.0344621860844108,0.03446734263146533,0.034472732469512296,0.034478193229376106,0.034483844922779276,0.034489729207726576,0.03449571499729945,0.034501906930620906,0.034508333360269025,0.0345148918241664,0.03452174465771105,0.034528693959228966,0.03453587668957192,0.03454336235986657,0.0345509730728524,0.03455894825964154,0.034567016385374426,0.03457534848322949,0.034584061726491006,0.034592894707465405,0.034602011889252986,0.03461153487026089,0.034621200499907794,0.03463133289949613,0.03464157567664759,0.03465205101863617,0.034663018535652707,0.03467511968674641,0.034686886140517244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03405452017782415,0.0340582508954965,0.03406200142814553,0.03406598757236566,0.03406995936071733,0.034074075604287976,0.034078421918762966,0.03408278146900978,0.03408741848165306,0.03409203788492101,0.03409682020144004,0.03410187840857372,0.03410694622045927,0.03411233649776362,0.0341177096658991,0.03412326677781597,0.03412914852889773,0.03413504020063455,0.03414113170136004,0.03414755161962399,0.03415400952209037,0.03416084394579485,0.034167693852726694,0.034174769724491065,0.03418223181602719,0.03418973636063174,0.03419767237517569,0.034205636431032894,0.034213855874137625,0.034222522401810514,0.03423124445034226,0.034240242715691795,0.034249709092525574,0.034259257218577414,0.034269309816073686,0.03427943666560296,0.03428970910028565,0.03430053596865409,0.03431258734355756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03369977263523633,0.03370351691869333,0.03370719972013807,0.033711188652054365,0.03371509585205314,0.033719138940278046,0.033723487695951467,0.03372777647714736,0.03373240323376406,0.03373695554160819,0.033741660893685424,0.03374670825765045,0.03375170200738649,0.033757066517085633,0.03376236987855358,0.033767845997603435,0.033773700858881074,0.03377951504467799,0.033785518697802185,0.03379190936706051,0.03379828226645792,0.03380506987845564,0.03381183903794963,0.03381882264387182,0.03382623390545332,0.033833649876412825,0.033841513164607595,0.03384939383208166,0.033857517318720505,0.03386610385328433,0.03387473466072285,0.03388363002975761,0.033893005978166725,0.03390245554580047,0.03391238670775264,0.03392242226510719,0.033932473132960904,0.03394310763013582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0333500107926095,0.033353743264355605,0.033357375434407185,0.03336133664479482,0.033365199452188604,0.0333691853106372,0.03337350810539222,0.03337774507772768,0.03338232783995753,0.033386835198074824,0.033391481358087546,0.033396486212710956,0.033401426789480965,0.03340672827791707,0.0334119859822696,0.03341740078875655,0.03342319345197951,0.03342895300804089,0.03343488733982971,0.03344121515138214,0.03344752465763064,0.033454225850277484,0.033460939060319515,0.033467850828357945,0.0334751728536831,0.03348252374755781,0.03349026923505328,0.033498093147672,0.0335061429767866,0.03351460471851726,0.03352316959416881,0.03353198334668685,0.033541223471401926,0.03355059868065107,0.03356035476196422,0.03357032963095433,0.0335801396264824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03300506142347261,0.03300874635431813,0.033012351087562494,0.033016243421010345,0.03302008828820189,0.03302403885054474,0.03302829674592954,0.03303250703475502,0.03303700122540091,0.03304149210320948,0.03304610290976144,0.03305102285482523,0.03305593736397661,0.03306112753069664,0.03306637009197722,0.03307174935789017,0.03307743356249593,0.0330831675693344,0.03308905704732498,0.03309527752139248,0.033101551295970116,0.033108115255844534,0.03311480346525802,0.033121669658593166,0.03312885288625466,0.03313616810142886,0.033143773864714864,0.03315153893695528,0.03315954300814438,0.03316784196794213,0.033176353506241846,0.03318511218171592,0.03319417506613852,0.03320348982220333,0.03321308783683726,0.03322297509624233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03266475130135458,0.0326683426104157,0.03267194919621362,0.03267584473901861,0.032679580487171137,0.032683523695180024,0.03268771427107777,0.03269188211223377,0.03269647864815309,0.03270074150590076,0.03270534686382218,0.03271030307093826,0.03271505052810742,0.03272044486381005,0.032725436623321565,0.03273070991161917,0.032736477135387555,0.03274200177994423,0.03274784724017036,0.03275403988690844,0.03276017678183795,0.0327667544924833,0.032773309367908635,0.032780094515221236,0.032787204613385586,0.03279442546579803,0.03280193015673282,0.032809616628380396,0.032817544689114624,0.03282573115573896,0.03283415720947519,0.03284284056551697,0.032851789529138746,0.03286100935488587,0.03287050853438477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03232890719978431,0.032332723653892934,0.03233610847229524,0.03234014839001641,0.0323437958575061,0.03234750811892407,0.032351924002033274,0.032355921059953545,0.0323605228256065,0.032364817333946555,0.032369198007528015,0.03237423057384915,0.03237893447385722,0.032384194774498165,0.032389216616427574,0.03239433375553592,0.03240001649509485,0.032405511420416734,0.03241120369434482,0.03241732514922861,0.032423415098161296,0.03242983677879015,0.03243634102913882,0.03244305902180554,0.0324500467226923,0.0324572036423617,0.03246459831028813,0.03247221517455424,0.032480067489469036,0.032488159214897894,0.032496503592332235,0.03250510034494519,0.03251395781180549,0.032523083508245065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.031997707782230544,0.0320013913224842,0.03200483495781394,0.03200867714205238,0.03201237465397777,0.03201614412364154,0.03202035477633948,0.03202440000843535,0.03202880501490111,0.03203313840521395,0.03203756473853261,0.03204239267645848,0.03204713257334745,0.03205219654511143,0.032057233985985444,0.03206233105063923,0.032067833043930204,0.032073301686753077,0.03207895902977956,0.032084928410976495,0.03209097747029186,0.03209727124167653,0.0321037284325404,0.03211039196069403,0.032117273962188414,0.032124370409244915,0.03213167533073324,0.032139224939303074,0.03214700419761187,0.03215501346989092,0.03216327703154773,0.032171788050401086,0.03218055598378489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03167068437138748,0.03167419680602371,0.03167767973806731,0.0316813590800375,0.031685087433643525,0.03168889462595768,0.031692935141471215,0.03169700938577261,0.031701252309345104,0.0317056057843035,0.031710058708537485,0.031714716906258156,0.03171947411777692,0.031724376195286584,0.03172941599239934,0.031734495579686856,0.03173984960569569,0.03174529441483643,0.031750919904012055,0.03175676652276079,0.031762777444120704,0.03176896926351983,0.03177538160519021,0.03178199340952057,0.03178879016349671,0.03179582795173799,0.03180305822342058,0.031810541048531725,0.03181824793281972,0.031826181245190086,0.031834362558412765,0.0318427862646664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03134769614646107,0.03135106960229865,0.03135457413598626,0.03135812228888277,0.031361864153097246,0.03136569138317596,0.03136959364490329,0.031373679585070195,0.03137779180224668,0.03138214845537113,0.03138661071845197,0.03139113079074006,0.03139588849359891,0.03140065974466031,0.03140568989607346,0.03141075373048386,0.03141598900419334,0.031421411440549905,0.03142700710231155,0.03143275633519017,0.03143873067806758,0.03144484222669737,0.03145121057416505,0.031457771950572234,0.031464499158239914,0.031471478455131326,0.0314786439937026,0.03148605862814504,0.03149369181436919,0.03150154986526736,0.031509645204218444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.031028675755946075,0.031031939209096242,0.031035449474501733,0.0310388948534992,0.031042634768932872,0.031046466152599796,0.03105025883411056,0.031054340999432984,0.031058350586914023,0.03106269540257277,0.031067151569185433,0.031071561857396103,0.031076305087266727,0.031080973212869324,0.03108598295741196,0.031091031890835327,0.031096174063225204,0.031101574599776652,0.0311071414099473,0.031112814698873323,0.031118752830552213,0.031124801513586486,0.03113112536654177,0.0311376361661361,0.031144304778040748,0.03115122410471524,0.031158329646931736,0.031165672804047865,0.03117322896153686,0.03118100665459478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03071355584833734,0.030716735124203736,0.030720237076544664,0.03072360485879776,0.030727329237744298,0.030731150691532646,0.03073485925656783,0.03073892402196586,0.030742855756655335,0.030747175610064365,0.030751612061647192,0.030755937633718183,0.03076065328523366,0.030765242619550326,0.03077022243681903,0.030775256448546343,0.030780327606593327,0.030785705728399823,0.03079124361218854,0.030796858464418927,0.030802759559994352,0.03080875850656455,0.030815036009397178,0.030821494638499262,0.030828110854521952,0.030834967085780113,0.03084201218846044,0.03084927870214503,0.03085675249359933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030402269072129687,0.030405386845408323,0.030408868265045977,0.03041218038968947,0.03041587751612542,0.03041967675727795,0.03042332345974993,0.030427359045773702,0.03043123440477881,0.03043551806200182,0.030439922996746603,0.030444185647198183,0.030448862473952995,0.03045339398434004,0.03045833559469885,0.030463353791421996,0.03046837245809978,0.030473726662302546,0.030479234494304532,0.030484804482435644,0.030490666524813755,0.030496624588008895,0.0305028525298081,0.030509255949948792,0.03051582121930626,0.03052260958361628,0.030529588623641146,0.030536771448341354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
